<<<<<<< HEAD
effect,group,term,estimate,std.error,statistic,df,p.value
"fixed","NA","X_a",0.0237675089009936,0.0234617600685328,1.01303179435676,1207.01354804697,0.311247997926933
"fixed","NA","X_c",0.1678504520548,0.107885519179956,1.55582003340801,20.2214885881499,0.135263641683111
"fixed","NA","X_f",-0.10916147057054,0.132023155524511,-0.82683579359132,20.1547867526187,0.418012039709456
"fixed","NA","X_a:X_c",0.354223743438117,0.0328050986731496,10.7978258796717,1274.97226382711,4.54552081236359e-26
"fixed","NA","X_a:X_f",-0.102504031888808,0.0356541143000988,-2.87495661863978,1251.15565840987,0.00410923435600337
"fixed","NA","X_c:X_f",0.11156961859693,0.263652725392903,0.423168842387901,20.0349116946436,0.676679861201034
"fixed","NA","X_a:X_c:X_f",0.420102360156213,0.0512063460123854,8.20410735916604,1210.38896131003,5.88368354303099e-16
"ran_pars","subj_id","sd__(Intercept)",0.221157225603536,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.164393615395094,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.18848845914956,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.144330890059474,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.284542941519652,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.173426238596963,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.206685969182166,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.288943684866507,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.406051150113062,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.262606431989499,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.166226381323276,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.263230929695343,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.305078123364377,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.049690986360592,0.0555882533835413,0.893911633052041,35.5970444234959,0.377373385741648
"fixed","NA","X_a",0.144602730821177,0.0225314955019485,6.41780439335117,1224.75319433533,1.97191058731629e-10
"fixed","NA","X_c",0.198970236972549,0.0948073509021858,2.09867942811554,20.2705702543116,0.0485695437390113
"fixed","NA","X_f",0.13441604382933,0.115924100999852,1.15951767294276,20.1377123196034,0.259809498253778
"fixed","NA","X_a:X_c",0.294611226722193,0.0325716975388502,9.045006830571,1272.95363224278,5.44610776499378e-19
"fixed","NA","X_a:X_f",0.0691265492071247,0.0326671667148629,2.11608646107877,1261.93226756486,0.0345328478189426
"fixed","NA","X_c:X_f",0.245548608549289,0.231547065157922,1.06046953513238,20.033330033548,0.301549633568646
"fixed","NA","X_a:X_c:X_f",0.12027308909932,0.0511368651811659,2.3519840074909,1221.52957382701,0.0188316365755281
"ran_pars","subj_id","sd__(Intercept)",0.211059027765282,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.17458940944282,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.174874615931266,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.141731948414243,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.282142122167431,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.22372305648678,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.215528076657393,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.247661299288622,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.0565290442207678,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.257906052336716,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.181512957081873,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.231072073005562,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.305243956014834,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0420293851480238,0.0553792823281382,0.758936977532277,43.9243417891994,0.451943855363008
"fixed","NA","X_a",0.160008074569595,0.0227488168864084,7.03368774598533,1162.62167192611,3.42581071707714e-12
"fixed","NA","X_c",0.202206122803173,0.0871128794089466,2.32119663791536,20.3152864551877,0.0307798646350713
"fixed","NA","X_f",0.191187630481646,0.106652644714484,1.79261968602342,20.2861261159331,0.0879603385456458
"fixed","NA","X_a:X_c",0.156235452853944,0.031478942252827,4.96317352721446,1256.73298326568,7.88765184427727e-07
"fixed","NA","X_a:X_f",0.26704453859501,0.0372638860546776,7.16630944510654,1236.07714928408,1.32116984105153e-12
"fixed","NA","X_c:X_f",0.186920759215143,0.212733469331811,0.878661734809549,20.0694664845583,0.389983569689876
"fixed","NA","X_a:X_c:X_f",0.16233506925853,0.0519064728558742,3.12745328909705,1185.98086360529,0.00180620074921699
"ran_pars","subj_id","sd__(Intercept)",0.215401225691026,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.209179128627494,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.219514451576362,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.195429926717384,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.270089561332463,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.355284377707815,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.392478496065248,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.312890033732385,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.129490025455884,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.283293071258431,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.214261031327566,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.212186083815858,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.306100644217164,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.00909943122944194,0.0735477695897653,0.123721375647375,27.4862164707241,0.902436201707473
"fixed","NA","X_a",0.151890429930441,0.0233767771158816,6.49749232657272,1166.30967186625,1.20704826668328e-10
"fixed","NA","X_c",0.101848017448656,0.135575318515009,0.751228310316534,20.1779219160669,0.461187692204088
"fixed","NA","X_f",-9.07310747605907e-05,0.165906554778552,-0.000546880591196027,20.1106185060044,0.999569041007725
"fixed","NA","X_a:X_c",-0.00310520333411226,0.0366027410304182,-0.0848352677066378,1278.20564197519,0.932405640114998
"fixed","NA","X_a:X_f",0.0944375422232526,0.0378662328056153,2.49397775342596,1244.08251775685,0.012761065343854
"fixed","NA","X_c:X_f",0.148968547441195,0.331489650973096,0.449391246465444,20.0323454843623,0.657973849417245
"fixed","NA","X_a:X_c:X_f",0.0581331482606632,0.0553625794877775,1.05004406945123,1188.34957617913,0.293911342571927
"ran_pars","subj_id","sd__(Intercept)",0.212802276742411,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.256471825370671,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.170216542526689,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.115613956213715,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.317466892827467,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.314928234983132,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.157610809236704,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.301565689948598,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.153988505930018,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.300702522596218,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.178704930576948,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.331116459328875,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.308007085075198,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0248518651061475,0.0462391010054217,-0.537464279490068,55.8608499664076,0.59308166448145
"fixed","NA","X_a",0.0678518946146642,0.023773802248847,2.85406153817717,1178.60920390014,0.00439196841241044
"fixed","NA","X_c",-0.0110651302737815,0.062227811917836,-0.177816476793233,20.7020859590267,0.860595523097899
"fixed","NA","X_f",0.0494853877721914,0.0759777629275809,0.65131409330068,20.4474196364091,0.52209715664078
"fixed","NA","X_a:X_c",0.0590273932330594,0.033894466663089,1.74150529700885,1271.47352620214,0.0818368918946929
"fixed","NA","X_a:X_f",0.0488065557043227,0.0357962993425452,1.36345255237919,1267.69400229436,0.172982007237425
"fixed","NA","X_c:X_f",-0.00812961922002486,0.151347926852692,-0.0537147709194422,20.1224626671629,0.957692126927028
"fixed","NA","X_a:X_c:X_f",0.0590069141599633,0.0533741720719783,1.10553310467072,1197.67721807127,0.269150683060536
"ran_pars","subj_id","sd__(Intercept)",0.220601676494693,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.217732152933202,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.235638544408164,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.275267466052161,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.289851976602341,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.108165034277034,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.187428568571237,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.280818993455073,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.326866019532007,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.281589038842637,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.214322860468335,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.150580257386158,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.307843118187368,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.135451596941566,0.057694081010205,-2.3477555161613,34.1251179485386,0.02482262162636
"fixed","NA","X_a",0.0756981459323268,0.0233096287029017,3.24750543636517,1203.25330271855,0.00119634383858513
"fixed","NA","X_c",-0.0600262663068219,0.0997365758135443,-0.601848076467352,20.2345813197827,0.553959675424621
"fixed","NA","X_f",0.183657987668439,0.122068437070846,1.50454935014731,20.1793471998797,0.147931766934187
"fixed","NA","X_a:X_c",0.0962680539635988,0.0327550426349344,2.93903003078144,1259.78048704142,0.00335240524658449
"fixed","NA","X_a:X_f",0.0483627695363882,0.0368473719130275,1.31251611785342,1254.83406237305,0.189586060868665
"fixed","NA","X_c:X_f",-0.207962590492996,0.243733980992778,-0.853235932248435,20.0464948903964,0.403608675934681
"fixed","NA","X_a:X_c:X_f",0.109635303192081,0.0549435416997689,1.99541747401665,1203.75819631863,0.0462224301837202
"ran_pars","subj_id","sd__(Intercept)",0.215892438323417,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.21316882943862,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.22622616440182,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.140806654102805,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.275767098099594,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.101601956016713,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.0852308071548347,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.294736651933406,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.0850815448263821,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.309914555469701,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.181129527478807,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.243225928321882,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.308672648434717,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.102268157985275,0.0564503237438912,-1.811648741808,28.5435145074504,0.0805754308142815
"fixed","NA","X_a",0.0190463006285753,0.0225207604937493,0.84572191218239,1188.64160822395,0.397878107798384
"fixed","NA","X_c",-0.151819846928657,0.103062449739399,-1.47308595237689,20.2699096543937,0.156087568040833
"fixed","NA","X_f",0.202009955068971,0.126040273266325,1.60274132889351,20.1513929910284,0.12455157593224
"fixed","NA","X_a:X_c",0.150454896067848,0.0341639739722861,4.40390500794483,1269.68234809363,1.15261876072609e-05
"fixed","NA","X_a:X_f",0.0307218867549238,0.0344663565294929,0.891358700146766,1272.67728176337,0.372905249784536
"fixed","NA","X_c:X_f",0.0466382377951723,0.251734603070011,0.185267488960195,20.0410206743678,0.854881389107117
"fixed","NA","X_a:X_c:X_f",0.116599742618258,0.051453615323548,2.26611370036996,1223.63602636187,0.0236184819221292
"ran_pars","subj_id","sd__(Intercept)",0.206800966634907,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.284458073490137,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.175528418592964,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.207453941315157,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.295495780497611,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.202683396127113,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.224223803891403,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.265113293588463,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.247847160723743,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.24155089598308,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.143502630593951,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.251298551346742,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.310720621926703,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0299469327803836,0.0547991787815421,0.546485065036606,42.8713213955713,0.587565659758024
"fixed","NA","X_a",0.078864235108901,0.0234381075498083,3.36478680888833,1215.0739656053,0.000789934178835242
"fixed","NA","X_c",-0.0299813819596419,0.0872545602343897,-0.343608195137351,20.3322233500064,0.734668721983507
"fixed","NA","X_f",0.131275955818131,0.106714973431414,1.23015497822808,20.2186170560113,0.232760765945536
"fixed","NA","X_a:X_c",0.172796684917143,0.0324943752221164,5.31774141635238,1255.29854660166,1.24269469378004e-07
"fixed","NA","X_a:X_f",0.0822628553796307,0.0348317383790924,2.36172121196824,1261.6229570756,0.0183415529007268
"fixed","NA","X_c:X_f",0.0415871831234211,0.213046050827296,0.19520278813867,20.0735391359064,0.847196467202708
"fixed","NA","X_a:X_c:X_f",0.122998952732962,0.054122377036167,2.27260810534556,1245.28887304881,0.0232196327020995
"ran_pars","subj_id","sd__(Intercept)",0.222855794907298,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.176616275714585,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.231427770083875,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.267912239345206,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.282282387352057,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.139320871447851,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.241998544147546,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.278206443113171,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.270266801203197,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.316387822950102,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.207497454330828,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.212457489054525,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.307256883787334,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.03738509054696,0.0550171681485664,0.679516809116868,36.5513401514707,0.501091409286314
"fixed","NA","X_a",0.151443335638837,0.0233003336316168,6.49962090814615,1171.52712893972,1.18865757872848e-10
"fixed","NA","X_c",0.0219399603961278,0.093081872754215,0.235706048309329,20.356551069011,0.816015945660648
"fixed","NA","X_f",0.0305017427515474,0.113711726626147,0.268237442667884,20.1503278261712,0.791243390131623
"fixed","NA","X_a:X_c",0.104065220060492,0.0357619046681847,2.9099462410086,1263.07235119968,0.00367825998190272
"fixed","NA","X_a:X_f",-0.18190499626824,0.0334367480091428,-5.44027176980549,1236.08627416277,6.40781415257114e-08
"fixed","NA","X_c:X_f",-0.233918195658184,0.227095595604069,-1.03004285501868,20.0344106773211,0.315265576144592
"fixed","NA","X_a:X_c:X_f",0.0176603291086177,0.0516183508484929,0.342132765156585,1223.58059431221,0.732309736333233
"ran_pars","subj_id","sd__(Intercept)",0.21653612021155,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.26023941788778,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.187725811536014,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.156125101874854,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.314919068147882,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.0592251633918995,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.32238183828993,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.253428904825978,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.070722200644555,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.258472995689273,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.183683617600048,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.226609285356489,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.30624348200982,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.124607568968182,0.0531636713688582,2.34384807820427,37.1056217120134,0.0245502778955793
"fixed","NA","X_a",0.0184739302006802,0.0233350267972382,0.791682407789938,1176.28399944185,0.428705494806224
"fixed","NA","X_c",0.118741698577419,0.0894335833739808,1.32770816171909,20.3088214568096,0.199005969613746
"fixed","NA","X_f",0.135103012255593,0.10942938772452,1.23461361764816,20.2318301840587,0.231122164668945
"fixed","NA","X_a:X_c",0.304850070517682,0.0327878819629593,9.29764450360269,1264.31856140912,6.09989621254701e-20
"fixed","NA","X_a:X_f",0.216363071996599,0.0365097331424046,5.92617511480251,1262.30544799585,3.99493606027128e-09
"fixed","NA","X_c:X_f",0.313486562601573,0.218371243232042,1.4355670552668,20.0521294254625,0.166541982820542
"fixed","NA","X_a:X_c:X_f",0.287866399507256,0.052343578814511,5.49955517041285,1150.38556599129,4.68870832321688e-08
"ran_pars","subj_id","sd__(Intercept)",0.218242257108227,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.219720463227648,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.229054471905894,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.188619581429343,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.279845486545026,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.199267293708791,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.0524556851084226,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.29515387110762,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.18321562136561,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.274852609916881,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.17942845585444,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.217848169435011,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.305038564409525,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.125648654830094,0.0558088275493973,-2.25141183478332,31.6812083009499,0.0314302096789373
"fixed","NA","X_a",-0.0736708562368195,0.0235442191445311,-3.12904224109433,1196.98271490636,0.00179614657344612
"fixed","NA","X_c",-0.00535736092911238,0.0988435812292858,-0.0542003928073489,20.3106915750265,0.957305104001702
"fixed","NA","X_f",0.0943437322507094,0.120935048878174,0.780119023607028,20.228272049246,0.444353925872847
"fixed","NA","X_a:X_c",0.101805652235394,0.0352484661727285,2.88822928454573,1273.96685988264,0.00393966848273152
"fixed","NA","X_a:X_f",0.131900707998397,0.0386768238186845,3.41032936460198,1263.98375165286,0.000669311362900539
"fixed","NA","X_c:X_f",0.319790879722832,0.241419306762198,1.32462844008508,20.0778634574723,0.20017483682415
"fixed","NA","X_a:X_c:X_f",0.0957906130011063,0.057388794050158,1.66915187165956,1220.30191875518,0.0953437840150817
"ran_pars","subj_id","sd__(Intercept)",0.215703428643027,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.142634458545494,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.239934319913584,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.235126451842921,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.303179963838885,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.156314024056109,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.189486848354034,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.313566412335831,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.197919280418705,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.338207542922259,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.161705094299496,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.240866358775933,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.308240921389473,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.00230357288122669,0.0412576802769761,-0.0558337954475887,48.6330194591616,0.955702967928573
"fixed","NA","X_a",0.174372976212339,0.023687646529459,7.36134659876327,1179.30880026752,3.40598703622966e-13
"fixed","NA","X_c",0.0815251953824043,0.0620371163458551,1.31413579780052,20.6999231418685,0.203177741180367
"fixed","NA","X_f",-0.0501188466634261,0.0757987309562857,-0.661209574766237,20.5035282121511,0.515839906302114
"fixed","NA","X_a:X_c",0.244465440454414,0.0333958041531065,7.32024416401646,1266.67334177801,4.38463423244819e-13
"fixed","NA","X_a:X_f",0.0471738400120217,0.0366822463585933,1.28601284531122,1269.11793753303,0.198673153553951
"fixed","NA","X_c:X_f",0.796982702277088,0.150902917905322,5.28142671685861,20.1305237122623,3.53739050320365e-05
"fixed","NA","X_a:X_c:X_f",0.14321545835946,0.0535696037613726,2.67344628863446,1230.77698388542,0.00760694704538243
"ran_pars","subj_id","sd__(Intercept)",0.222911659748177,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.231639826714972,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.266613129288332,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.310676587808298,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.290218195568271,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.273736180261963,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.256883204587548,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.300597257302265,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.279191599492941,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.304323285868065,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.169428329314879,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.150104164786903,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.305481468593238,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0107691731444481,0.0625720767455565,-0.172108290224088,42.8766002508924,0.864162192287808
"fixed","NA","X_a",0.169279177015463,0.0229040604361904,7.39079332623429,1189.71795869511,2.74238489491813e-13
"fixed","NA","X_c",0.03988263104331,0.0995749562806763,0.400528732655338,20.2811115067792,0.692955026964543
"fixed","NA","X_f",0.114573525451797,0.121757071780937,0.941000993009552,20.1504890268494,0.357849377978772
"fixed","NA","X_a:X_c",0.116844994834343,0.0339506116071157,3.44161678695217,1266.32560585096,0.000597091523036903
"fixed","NA","X_a:X_f",0.115633315999155,0.0339899356029878,3.40198691017792,1252.75171796212,0.000690075896544165
"fixed","NA","X_c:X_f",0.000279029458225217,0.243224358270039,0.00114721017339646,20.0547763680569,0.9990959939552
"fixed","NA","X_a:X_c:X_f",0.000481311647325105,0.0541554373732993,0.00888759597687987,1204.44209625075,0.992910289547859
"ran_pars","subj_id","sd__(Intercept)",0.212491994823993,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.238939904064541,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.140801321631637,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.270685447506139,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.295111481863889,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.243170268503664,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.326562312803749,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.260320175615575,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.197060922982376,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.301263140940012,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.238174855141472,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.242722393960026,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.306658741858828,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0897562066770295,0.0617397060662241,-1.45378415926947,33.6473427093396,0.155270770790763
"fixed","NA","X_a",0.110952992605432,0.0226350919574477,4.90181320288051,1160.126863829,1.08442909588027e-06
"fixed","NA","X_c",0.135971734446103,0.107271609610895,1.26754632413285,20.2797450958371,0.219321717083402
"fixed","NA","X_f",0.149627220119479,0.131165929461733,1.14074760674137,20.1476956023975,0.26735389711052
"fixed","NA","X_a:X_c",0.0289925497711067,0.035557969093211,0.815360115059052,1277.16598686571,0.415018231880163
"fixed","NA","X_a:X_f",0.128688776866057,0.0350145745593786,3.67529174595061,1281.35777871066,0.000247390624520696
"fixed","NA","X_c:X_f",0.156124319151498,0.262008373785547,0.59587530312785,20.0485179885342,0.557926529886533
"fixed","NA","X_a:X_c:X_f",0.269613822950185,0.0537547717207866,5.01562585644703,1216.08929481486,6.07084351780939e-07
"ran_pars","subj_id","sd__(Intercept)",0.212201437779549,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.237837226323941,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.217275637444317,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.175811086039952,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.318591972291019,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.249313562306595,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.25053081700442,NA,NA,NA,NA
