"effect","group","term","estimate","std.error","statistic","df","p.value"
"ran_pars","subj_id","sd__(Intercept)",0.21659557764404,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.254642455464057,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.20135107807666,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.104597857513875,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.283398811454447,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.166468514608129,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.123162628619271,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.285206573165077,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.146007984565287,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.293497943686441,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.240044147493236,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.229657235190138,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.306415423496206,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0120847852940604,0.0522644127045436,0.231223975717034,37.5358741467417,0.818396614753461
"fixed","NA","X_a",0.34543364526264,0.0240486304565708,14.363963298719,1197.11286490665,2.76790345570091e-43
"fixed","NA","X_c",0.406667560142297,0.0876194348614017,4.64129403237504,20.3720483409273,0.0001507588653266
"fixed","NA","X_f",0.149324966670627,0.107146405916796,1.39365352848685,20.2470592731539,0.178532539834435
"fixed","NA","X_a:X_c",0.355263896624741,0.0339321172391244,10.4698417172482,1265.187770068,1.16992815404723e-24
"fixed","NA","X_a:X_f",0.266037508978576,0.0362291505769989,7.34318924792781,1256.52821881079,3.73735185404166e-13
"fixed","NA","X_c:X_f",0.529137999084704,0.21381138872584,2.47478865479515,20.0657229424365,0.0223736621809448
"fixed","NA","X_a:X_c:X_f",0.131741196847492,0.0532326542147331,2.47481924001133,1188.83408696444,0.0134690188697693
"ran_pars","subj_id","sd__(Intercept)",0.228247019333154,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.250137805576122,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.145869558213172,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.161255318313067,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.300952034714677,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.202209793597747,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.0141683684513867,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.299358627401072,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.224435937029149,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.307436638988945,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.177677002018255,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.213245961986094,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.302949992920592,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.095871018776762,0.0476981559967125,-2.00995230891881,46.3244719408089,0.0502805616709314
"fixed","NA","X_a",0.289841941721393,0.0230611230103572,12.5684226909166,1219.54588728299,3.7254030959084e-34
"fixed","NA","X_c",0.313719650895469,0.0733347049050502,4.27791522856275,20.4167704092674,0.00035291692856525
"fixed","NA","X_f",0.0115532310973963,0.0897081216871498,0.128786902234864,20.3186092637013,0.898792546766869
"fixed","NA","X_a:X_c",0.166470451965558,0.0316274844887251,5.26347430586529,1278.16878020764,1.65646248063242e-07
"fixed","NA","X_a:X_f",0.301856575828343,0.0355529465410848,8.49033920379901,1250.95013349273,5.7600508280037e-17
"fixed","NA","X_c:X_f",0.138046729578108,0.178905269679351,0.771619135789159,20.0881791509134,0.449322408691053
"fixed","NA","X_a:X_c:X_f",-0.00149248808298258,0.0534934487893542,-0.0279003899871868,1181.51135942172,0.977746309075864
"ran_pars","subj_id","sd__(Intercept)",0.214801620986636,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.169562824153554,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.138061136752521,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.159931187881966,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.264077669302671,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.239271308439052,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.179644813499081,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.280269534958551,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.11104293221104,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.282406359331536,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.190597023268563,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.178236190893091,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.310192323416083,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0819936397911322,0.0546134045979468,-1.50134642574938,34.3359661283661,0.142407060289225
"fixed","NA","X_a",0.311435360921088,0.0236182338080359,13.1862256700636,1214.42484148508,3.3214070278988e-37
"fixed","NA","X_c",0.182252611718029,0.0942996615685458,1.9326963499816,20.3101073221824,0.0673394738837906
"fixed","NA","X_f",0.333889318060295,0.115353265194358,2.89449386194424,20.2120005580432,0.00889895715822148
"fixed","NA","X_a:X_c",0.165515796431904,0.0340608304790938,4.85941752164546,1269.49846549805,1.32415391791161e-06
"fixed","NA","X_a:X_f",0.145659879682001,0.0367352076089418,3.9651301615768,1240.7459213394,7.7546433667128e-05
"fixed","NA","X_c:X_f",-0.380696906796174,0.230220815645319,-1.65361635840384,20.0423046872898,0.113784007920344
"fixed","NA","X_a:X_c:X_f",0.527860697466916,0.0518944067203845,10.1718225686848,1182.26986346545,2.3469021235144e-23
"ran_pars","subj_id","sd__(Intercept)",0.220324101306358,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.148576218509492,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.197621092028625,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.293904320176073,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.295132371610368,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.0640462956895509,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.0103035025508528,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.297313946629101,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.251304964014185,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.260110479475881,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.17188256126756,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.229738390217385,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.3061574332643,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0581549046942269,0.0495715953174227,1.17314975081683,34.858317392484,0.248690032372923
"fixed","NA","X_a",0.303554518459373,0.0232969423955837,13.0298007912367,1201.57032248799,2.13457021751452e-36
"fixed","NA","X_c",0.497088965773632,0.0851659652801067,5.83670911424219,20.3057677743073,9.77919928916988e-06
"fixed","NA","X_f",0.373379365758621,0.10424584478085,3.58171941091327,20.258491885973,0.00183661719575758
"fixed","NA","X_a:X_c",0.33522694614113,0.0320907956094531,10.4462024008648,1268.14436898089,1.46452266861433e-24
"fixed","NA","X_a:X_f",0.407864014435026,0.0372852915690818,10.9390056311975,1244.60843386728,1.17336622755707e-26
"fixed","NA","X_c:X_f",0.552482265527238,0.20799278110743,2.6562569267338,20.0653127787852,0.0151319357782811
"fixed","NA","X_a:X_c:X_f",0.203914079021061,0.0544865091170698,3.74246914191054,1192.09829383684,0.00019089984797184
"ran_pars","subj_id","sd__(Intercept)",0.213766376599362,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.264343082965954,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.18753944915229,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.166287717075896,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.263973065236669,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.155052308074832,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.193088359577033,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.295060608134706,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.0300955093139903,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.287090457260485,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.157727237148448,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.207417044147713,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.311490662672291,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0574541090839993,0.0517529054273897,-1.11016200171812,48.1751716792429,0.272439890573443
"fixed","NA","X_a",0.286753777473417,0.0223802565679529,12.81280116708,1192.7968406874,2.63060172539942e-35
"fixed","NA","X_c",0.383248215121597,0.0780000152675731,4.91343769365805,20.4593913754747,7.88893369720444e-05
"fixed","NA","X_f",0.527923421413319,0.0953505304207657,5.5366595139396,20.3060503051391,1.92212768256599e-05
"fixed","NA","X_a:X_c",0.437170884368657,0.0341118139715401,12.8158204876877,1262.43738189814,1.9466490476308e-35
"fixed","NA","X_a:X_f",0.372356236679481,0.0366416918880845,10.1620918001488,1254.99119380153,2.28286016530006e-23
"fixed","NA","X_c:X_f",0.12182561236261,0.190141485134101,0.640710323034924,20.0688371365324,0.528959797376784
"fixed","NA","X_a:X_c:X_f",0.0138408566852542,0.0537721862628326,0.257398064821125,1215.64335168876,0.79691505843653
"ran_pars","subj_id","sd__(Intercept)",0.211071529278919,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.154432659025388,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.216567961312449,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.258253467920729,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.300146224209593,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.179664836121388,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.274417483099639,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.300035319624109,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.158861878608885,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.295869033709386,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.213553325075448,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.189487809922253,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.312600815184879,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0678005761592088,0.0436538330180683,-1.55314141901688,43.1070229128099,0.127701208278217
"fixed","NA","X_a",0.247197462175897,0.0235466053666518,10.4982207977203,1100.5601254094,1.22776503860077e-24
"fixed","NA","X_c",0.34065644032124,0.0696546002276309,4.89065243656522,20.6911381305457,8.07409135236326e-05
"fixed","NA","X_f",0.135633479015572,0.0850256102707118,1.59520735674499,20.4175090484895,0.12602899151398
"fixed","NA","X_a:X_c",0.471576458363866,0.0367316098980099,12.8384369667777,1259.16566381424,1.52184307997023e-35
"fixed","NA","X_a:X_f",0.212566129086925,0.0377668170922297,5.62838347133731,1245.84663116773,2.24508599080874e-08
"fixed","NA","X_c:X_f",0.313274995254814,0.169408303395941,1.84923046258616,20.1105059358694,0.0791791362430127
"fixed","NA","X_a:X_c:X_f",0.194681895923188,0.0546724178758576,3.56087957121713,1212.81000107235,0.00038392601083843
"ran_pars","subj_id","sd__(Intercept)",0.215928568350424,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.335899979368191,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.339532054158752,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.14539774518732,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.321812186747447,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.337567064137388,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.0935939619879666,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.304206687309981,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.146879079420243,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.301718886026797,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.164501763682305,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.168695182453084,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.305162743855467,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0133772307404088,0.0553989816915946,-0.241470697329415,37.8322189571627,0.810494354837216
"fixed","NA","X_a",0.278993122014767,0.0233409794886441,11.9529312019876,1173.24806617691,3.71853398076158e-31
"fixed","NA","X_c",0.366329575305117,0.0925941185493271,3.95629421225025,20.3467359119219,0.00075812675778127
"fixed","NA","X_f",0.244316044793287,0.113276087609917,2.1568192365067,20.2550149061638,0.043207342815579
"fixed","NA","X_a:X_c",0.329354935410759,0.0347778894968544,9.47023928638766,1272.40800506373,1.30719171837642e-20
"fixed","NA","X_a:X_f",0.431744586036652,0.0383011390449376,11.272369355128,1244.85250120779,3.93244222452525e-28
"fixed","NA","X_c:X_f",0.26683511706368,0.226059092088074,1.18037772601387,20.0792601398584,0.251644919106887
"fixed","NA","X_a:X_c:X_f",0.275082311387863,0.0563634824006305,4.88050595299601,1205.85819553664,1.1998998406106e-06
"ran_pars","subj_id","sd__(Intercept)",0.217993776320844,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.206956745623843,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.20495076033895,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.210920234572157,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.305338146066969,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.267633431736334,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.366729732364955,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.318416004119446,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.222856355393723,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.347377848059944,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.19043999086832,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.225475340796102,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.303129744647576,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0603514152727236,0.060900598729814,-0.990982297899454,37.0852975209196,0.328116310113734
"fixed","NA","X_a",0.388387819081293,0.0242829051696433,15.9942896604821,1135.89691707784,4.37445150996901e-52
"fixed","NA","X_c",0.237834599078678,0.102471518794941,2.32098247274558,20.2870087641211,0.0308090780086167
"fixed","NA","X_f",0.291477983586168,0.125472588560854,2.32304112738379,20.268348190284,0.0306872300596384
"fixed","NA","X_a:X_c",0.385321984465846,0.0329702590013483,11.68695655227,1276.78247802794,4.73898911510297e-30
"fixed","NA","X_a:X_f",0.273267246168271,0.0392949836412423,6.95425270215563,1268.25082628833,5.6606719335292e-12
"fixed","NA","X_c:X_f",0.537095702107261,0.250447460979586,2.14454440866158,20.1080415315909,0.0443872534485842
"fixed","NA","X_a:X_c:X_f",0.385831944658562,0.0562744191005289,6.8562581511381,1248.71113740103,1.10851230671125e-11
"ran_pars","subj_id","sd__(Intercept)",0.226626340089028,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.303066186437821,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.273919833015601,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.25123835259583,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.28032142360769,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.312737237535463,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.31435350347469,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.327976526852222,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.274391176754859,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.332507554811999,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.205815754382721,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.249924894189706,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.307487478915673,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0824321590352159,0.0529115820407568,-1.55792278090872,33.7343278377907,0.12858478586625
"fixed","NA","X_a",0.329693405186782,0.0241629440866216,13.6445875140407,1196.21012847032,1.66778817122344e-39
"fixed","NA","X_c",0.413064875414959,0.0918706016285447,4.49615946878286,20.2914033767034,0.00021383758074471
"fixed","NA","X_f",0.178096563687793,0.112414786056492,1.58428059097398,20.2169557400237,0.128648359614612
"fixed","NA","X_a:X_c",0.222641340310093,0.0330570739455679,6.73505890680755,1281.70920160042,2.46750168804e-11
"fixed","NA","X_a:X_f",0.272532156402806,0.03684710555264,7.39629754672222,1276.60198739282,2.52783142801251e-13
"fixed","NA","X_c:X_f",0.00192993351828588,0.224405540661009,0.00860020440048438,20.0649428409773,0.99322304912829
"fixed","NA","X_a:X_c:X_f",0.239313766351047,0.0553445069644433,4.32407441094012,1224.54866463007,1.65614355602353e-05
"ran_pars","subj_id","sd__(Intercept)",0.222642241465847,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.303136008619579,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.207586476252934,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.257989326521928,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.278190158025624,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.193679865918505,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.277612854153794,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.290820283120456,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.155221478043273,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.307649640482978,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.163214262213451,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.223860931608297,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.303884082110937,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0236725692614976,0.0686246063703625,0.344957450593426,27.9233363328639,0.732711277587438
"fixed","NA","X_a",0.327233843467661,0.0228522464230658,14.3195481708691,1192.15590210746,4.92397095778545e-43
"fixed","NA","X_c",0.32331677826566,0.125933459079717,2.5673620071136,20.175967196497,0.0182989397027156
"fixed","NA","X_f",0.380360822050986,0.154135468195871,2.46770471782416,20.1232272081252,0.0226854026843027
"fixed","NA","X_a:X_c",0.320204000573558,0.0341198296025738,9.38468932299132,1275.64168869387,2.79104669893003e-20
"fixed","NA","X_a:X_f",0.0679145794774582,0.0370887187553756,1.83113846356892,1283.33278181203,0.0673116155963472
"fixed","NA","X_c:X_f",0.164132430720064,0.307907637617355,0.533057354439633,20.0285515014661,0.599859488502819
"fixed","NA","X_a:X_c:X_f",0.256121944913381,0.0530295288096838,4.82979861715478,1221.62381626292,1.53983211304638e-06
"ran_pars","subj_id","sd__(Intercept)",0.212493759509854,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.168616021508402,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.23198609735456,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.230573228598556,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.297619555936861,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.0637951935179505,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.240233379542597,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.303104657909383,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.253533581493851,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.286242498874951,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.170471153996988,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.307528322809722,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.305198261142538,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0491143054578428,0.061256577420639,-0.801780111229245,33.8954331325019,0.428265643460227
"fixed","NA","X_a",0.324882884951121,0.0244964563601471,13.2624441745651,1200.5783161948,1.4568692374419e-37
"fixed","NA","X_c",0.389983504650077,0.106154927168309,3.67372024128241,20.2500486006638,0.0014821752765086
"fixed","NA","X_f",0.396863282576083,0.129880119784077,3.05561223100086,20.1676191715658,0.00620019394788233
"fixed","NA","X_a:X_c",0.363945622111506,0.0338834419833817,10.7411054133758,1272.04882173252,8.03842788780274e-26
"fixed","NA","X_a:X_f",0.212736455751799,0.036251285530174,5.86838377289341,1278.98483047608,5.59915479534056e-09
"fixed","NA","X_c:X_f",0.270446525072457,0.259314431538707,1.04292893946432,20.0295234094317,0.309406381821634
"fixed","NA","X_a:X_c:X_f",0.287526740044144,0.04987898465653,5.76448662746589,1210.62150703342,1.03843692402934e-08
"ran_pars","subj_id","sd__(Intercept)",0.230784920141991,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.23800746426695,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.216428473145324,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.212884377013368,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.294836713366401,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.14848007305841,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.386795506613205,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.29179908104697,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.354779231977649,NA,NA,NA,NA
