effect,group,term,estimate,std.error,statistic,df,p.value
fixed,NA,X_a,0.21421965908003257,0.02304295037802705,9.296537794235974,1235.7060309180322,6.359955694570434e-20
fixed,NA,X_c,0.22968194554549257,0.02602781780022986,8.824479536024114,8.002739291290752,2.1367313685917218e-5
fixed,NA,X_f,0.1701290470144878,0.031886041243463024,5.335533681195563,8.011390061804201,6.945920090104254e-4
fixed,NA,X_a:X_c,0.15827977673134563,0.023162113375587903,6.833563680685859,11081.683715051466,8.717691616345598e-12
fixed,NA,X_a:X_f,0.26328460001895326,0.028460838569682182,9.250767484392268,11093.236982671748,2.636655917215027e-20
fixed,NA,X_c:X_f,0.1472561565894006,0.06377294228371158,2.3090695099857688,8.01182203424118,0.04971516184679591
fixed,NA,X_a:X_c:X_f,0.12569359448540512,0.05690320705495063,2.2089017647814573,11086.590395026584,0.027201849922912788
ran_pars,subj_id,sd__(Intercept),0.1985140597220418,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19749956455103887,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.043595920501404935,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36338041332306736,NA,NA,NA,NA
fixed,NA,(Intercept),0.12054184884217019,0.037468340555360455,3.217165400321545,46.00980927080445,0.002372494002549993
fixed,NA,X_a,0.27315365935833086,0.02418763752117629,11.293110338667208,1249.0231371509067,3.144288510184989e-28
fixed,NA,X_c,0.256403523101984,0.03357580998122943,7.6365551045626745,7.98890297197269,6.138459171395231e-5
fixed,NA,X_f,0.16939367429730012,0.04112050278890477,4.119445600334593,7.987894390070169,0.0033576777684906564
fixed,NA,X_a:X_c,0.10918700640851076,0.022887812989597807,4.770530345478388,11114.35196353016,1.8607877768082843e-6
fixed,NA,X_a:X_f,0.1638294404074707,0.02803048031793634,5.844689015287346,11119.152362592713,5.217696267729391e-9
fixed,NA,X_c:X_f,0.15375105198556474,0.0822389459131645,1.869564964365051,7.987094152514559,0.0985325180300463
fixed,NA,X_a:X_c:X_f,0.328402360776595,0.056019280211422995,5.8623095394508455,11109.866229538586,4.694576448880115e-9
ran_pars,subj_id,sd__(Intercept),0.21464430346055544,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20842679717464896,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05702874545538749,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36111396379057126,NA,NA,NA,NA
fixed,NA,(Intercept),-0.01107932776977346,0.0400810640549489,-0.27642299502289464,46.346190476337064,0.7834522006129331
fixed,NA,X_a,0.21354876752198748,0.02407725827560106,8.869314150207432,1241.4394870291835,2.5089952847405413e-18
fixed,NA,X_c,0.18686074283230128,0.03370938905801533,5.543284765876527,8.004828358787568,5.441011614477704e-4
fixed,NA,X_f,0.13486717904091336,0.04128725534970914,3.2665571469589945,8.006268050736054,0.011402574816361066
fixed,NA,X_a:X_c,0.09788606403233713,0.023801762514610764,4.112555277040914,11179.379921599568,3.941042139024147e-5
fixed,NA,X_a:X_f,0.18083988054770808,0.029141786805349,6.20551793051052,11177.591811959908,5.644719214278652e-10
fixed,NA,X_c:X_f,0.2051278396999253,0.08257311617981516,2.484196421184216,8.005727172095408,0.03784294134494953
fixed,NA,X_a:X_c:X_f,0.30452294410595004,0.05824884005306217,5.227965807191059,11169.658863684477,1.7448014027412627e-7
ran_pars,subj_id,sd__(Intercept),0.20685769398023954,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2270656434953283,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.057210920102305295,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.37074934326857967,NA,NA,NA,NA
fixed,NA,(Intercept),-0.011679237540084618,0.03767255130477142,-0.3100198190878934,39.0572174161711,0.7581940920547262
fixed,NA,X_a,0.1758091908851517,0.02369470385637954,7.41976738560575,1235.3338600489978,2.1752394234277127e-13
fixed,NA,X_c,0.17723831990412242,0.0435683504458761,4.068052108704489,7.993175470113578,0.0035995580261065454
fixed,NA,X_f,0.2444613421362305,0.053358338051309816,4.581502180618041,7.992112108861407,0.001803069050080209
fixed,NA,X_a:X_c,0.19842087941209127,0.022330919915573726,8.885477184202845,11065.710029744921,7.348242460341808e-19
fixed,NA,X_a:X_f,0.23670465543072103,0.027320537836211457,8.663982270399728,11060.934479246906,5.1888411213835456e-18
fixed,NA,X_c:X_f,0.22114742591752704,0.10671676294387814,2.072283864474295,7.992138042090522,0.07200744208887194
fixed,NA,X_a:X_c:X_f,0.15586564397302133,0.054662556376020154,2.8514151972848056,11067.107325038605,0.004360564565411111
ran_pars,subj_id,sd__(Intercept),0.21334921458024872,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19069476806461635,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07462031284449971,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3556158785578733,NA,NA,NA,NA
fixed,NA,(Intercept),-0.11618909682971376,0.04483303377803798,-2.591595683775262,44.81977457717645,0.0128492360323171
fixed,NA,X_a,0.16101294854702913,0.023821686152248896,6.759091170875352,1239.133173109074,2.1323942334515605e-11
fixed,NA,X_c,0.1766623879855945,0.028094863379667417,6.288067167233393,7.9996157414421045,2.3584902728445274e-4
fixed,NA,X_f,0.25631204065792024,0.03441297276357211,7.448122614075342,8.003271859305833,7.262050667207598e-5
fixed,NA,X_a:X_c,0.18363260174961304,0.023453016922050166,7.829807242281248,11065.892914617702,5.332135329104285e-15
fixed,NA,X_a:X_f,0.13968813885207124,0.02877636475390139,4.854266341377705,11064.87147938711,1.2248469393005584e-6
fixed,NA,X_c:X_f,0.052862377341112106,0.06882519513450143,0.7680672352298598,8.002922541041,0.46450487186711453
fixed,NA,X_a:X_c:X_f,-0.0050751930653560005,0.05755111240650875,-0.08818583782547391,11062.946151728958,0.9297305694082156
ran_pars,subj_id,sd__(Intercept),0.20816140596232657,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2667426777038474,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.047271769709902975,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3655452082034714,NA,NA,NA,NA
fixed,NA,(Intercept),0.006404505550372421,0.03212722869979366,0.19934821052316767,45.68606668455266,0.84287497176381
fixed,NA,X_a,0.20457679577389357,0.024136453813339807,8.475843110839566,1240.73028859926,6.53325070454307e-17
fixed,NA,X_c,0.1525259469205644,0.029015131000123304,5.256772644587275,8.005471267712304,7.658053315151345e-4
fixed,NA,X_f,0.1678777657578514,0.035534935983322614,4.724301904937732,8.004393745187697,0.0014916198858347682
fixed,NA,X_a:X_c,0.14473360203569574,0.02372026724174642,6.101685135358518,11164.242653917989,1.084357179970714e-9
fixed,NA,X_a:X_f,0.1060001259239148,0.028985793852978507,3.656968184537837,11161.277903060949,2.563896079726806e-4
fixed,NA,X_c:X_f,0.18134783274842636,0.07107072169376828,2.5516531762520085,8.004776521373476,0.034070679859176944
fixed,NA,X_a:X_c:X_f,0.2901391499197321,0.05796866534900736,5.005103156557327,11160.738789474308,5.668387184705363e-7
ran_pars,subj_id,sd__(Intercept),0.2093040852598735,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17746277907197142,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04886950508866551,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3717265668149541,NA,NA,NA,NA
fixed,NA,(Intercept),-0.0026354156247153193,0.037371306702471435,-0.0705197612086985,45.68992571933721,0.9440877373256946
fixed,NA,X_a,0.24772226449577142,0.024699195080378336,10.029568319518567,1237.5668429035406,8.173164427177787e-23
fixed,NA,X_c,0.15565749806906076,0.03461577652859464,4.496721254843976,8.005184271095585,0.0020075238702526228
fixed,NA,X_f,0.29535038810169667,0.04239813362342875,6.966117676899089,8.007178637224948,1.1602072003410878e-4
fixed,NA,X_a:X_c,0.1430281775961869,0.023198992118663653,6.165275494064259,11136.124175675153,7.279732596367038e-10
fixed,NA,X_a:X_f,0.2774469874021971,0.028441532889976022,9.75499416559158,11146.551237397192,2.158211660625782e-22
fixed,NA,X_c:X_f,0.1796074255893045,0.08479453742299205,2.11814853937282,8.006525200153373,0.06699016920786015
fixed,NA,X_a:X_c:X_f,0.11355175053870621,0.05683820202227807,1.997806871058288,11133.266557158087,0.04576188791774523
ran_pars,subj_id,sd__(Intercept),0.21890429496041935,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20587464888822546,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.058839952730632146,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3656825941651321,NA,NA,NA,NA
fixed,NA,(Intercept),0.05620712805241454,0.03558906778039304,1.5793369019736039,45.766977175217775,0.12114629004212213
fixed,NA,X_a,0.16238609607730958,0.023117484140687393,7.024384448111535,1244.0021198281388,3.530745016791265e-12
fixed,NA,X_c,0.26145694055864926,0.032433065452032936,8.061431656694076,8.007709026146227,4.110071581439792e-5
fixed,NA,X_f,0.19409041388212928,0.03971981247259028,4.886488676553208,8.005758071602868,0.001211825681041266
fixed,NA,X_a:X_c,0.31393389713123876,0.023286016514942477,13.481648822579402,11094.763592056368,4.222651198394832e-41
fixed,NA,X_a:X_f,0.13147604303642316,0.02842056650044848,4.626088049101641,11077.348203621033,3.768609034560882e-6
fixed,NA,X_c:X_f,0.21243301906007306,0.07944146856899478,2.674082225400646,8.006500385059988,0.02816306981584867
fixed,NA,X_a:X_c:X_f,0.13197580682461102,0.05689808343728718,2.31951234297855,11093.99901283636,0.020385335937199305
ran_pars,subj_id,sd__(Intercept),0.2017163195456271,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19715960152142586,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05496094376567046,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3680024562547612,NA,NA,NA,NA
fixed,NA,(Intercept),0.016670877462027847,0.03377971477445913,0.49351741343395567,46.072424267525776,0.6239914932539712
fixed,NA,X_a,0.23582873551134506,0.02212038040231759,10.661151898031413,1236.4494293779535,1.8956642296082872e-25
fixed,NA,X_c,0.22273772545501516,0.027194375865392372,8.190580528765572,7.999622983795716,3.6856439288861635e-5
fixed,NA,X_f,0.30376721304062076,0.03330489892854005,9.120796724001249,7.9983980453848265,1.682114166904357e-5
fixed,NA,X_a:X_c,0.1527305565971094,0.02308893183286833,6.614881870788379,11165.158825294735,3.8884576095849163e-11
fixed,NA,X_a:X_f,0.23147965290554856,0.0282866971351085,8.183339744471043,11190.133772997277,3.059613784157236e-16
fixed,NA,X_c:X_f,0.3749419426914696,0.06660861240350496,5.629030979059099,7.9978286324754775,4.937678758323467e-4
fixed,NA,X_a:X_c:X_f,0.3842557786806292,0.056529741700954074,6.797409065008057,11173.86801364768,1.1194254590044294e-11
ran_pars,subj_id,sd__(Intercept),0.19094191076075492,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19263139343682634,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.045651096164194806,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36898592727168716,NA,NA,NA,NA
fixed,NA,(Intercept),0.04157860344984659,0.03986084552527845,1.0430938657204045,35.906346927269524,0.3038771625141881
fixed,NA,X_a,0.20990548572705617,0.024344313917537854,8.622361937907744,1238.3688286584768,1.9743879456985604e-17
fixed,NA,X_c,0.1472893330878142,0.04884992010469462,3.015139692596125,7.999017865513176,0.016684828842033483
fixed,NA,X_f,0.20549772492440962,0.05983109288287639,3.434630975681591,8.000303579739475,0.008893394929931889
fixed,NA,X_a:X_c,0.05828830749877724,0.022778415667496374,2.5589272032625012,11094.497476916717,0.010512720985540448
fixed,NA,X_a:X_f,0.2500137833839157,0.0279460584604809,8.9462985893866,11111.606223152725,4.258146646821108e-19
fixed,NA,X_c:X_f,0.25476837908422884,0.11965913787291847,2.129117622047389,7.999488606891719,0.0658855923031683
fixed,NA,X_a:X_c:X_f,0.010929787027910644,0.055780801154488316,0.19594173625509492,11083.731373094002,0.8446593616215508
ran_pars,subj_id,sd__(Intercept),0.21946893149794006,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1954156133913856,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0838294711959622,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3635965887194326,NA,NA,NA,NA
fixed,NA,(Intercept),0.03232997159534236,0.02909353187718791,1.1112425858715393,45.321711064275334,0.2723244693842055
fixed,NA,X_a,0.21752108010676893,0.024693792487411187,8.808735240553286,1239.8838660339457,4.18438463793368e-18
fixed,NA,X_c,0.2320316657625935,0.026663543721943798,8.70220658522723,7.998574285247923,2.3742109712317956e-5
fixed,NA,X_f,0.15054816018624725,0.03265760031594148,4.609896585474428,8.000111015274323,0.0017328368736554964
fixed,NA,X_a:X_c,0.24258235728058378,0.02387859018152432,10.158989933512826,11097.291170279748,3.853458364862752e-24
fixed,NA,X_a:X_f,0.22794254584248683,0.029255146488605718,7.791536642322601,11096.658169429296,7.210363622786111e-15
fixed,NA,X_c:X_f,0.022740205569444363,0.06531687100138793,0.3481520964003489,8.000929211128996,0.7367087919015063
fixed,NA,X_a:X_c:X_f,0.09934041228904086,0.058521668238898726,1.6974979572268987,11096.389279654533,0.08963059813768177
ran_pars,subj_id,sd__(Intercept),0.21477811561136975,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.15907428005590493,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04468666089748109,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3693818578469072,NA,NA,NA,NA
fixed,NA,(Intercept),0.019994510196463262,0.03348657577916274,0.5970903184703941,31.517995382753494,0.5547125914477398
fixed,NA,X_a,0.28562170868915265,0.024476664184820546,11.669143578244778,1240.7748076463936,6.286076542303163e-30
fixed,NA,X_c,0.21349727237370997,0.043924880536654866,4.8605088907538105,8.004703484120665,0.0012528855027075937
fixed,NA,X_f,0.3084455222424421,0.053794299786727416,5.733795652426066,8.003231295873812,4.36398496185759e-4
fixed,NA,X_a:X_c,0.18774350701489606,0.023323801136380367,8.049438679274903,11122.247546872535,9.163620441613933e-16
fixed,NA,X_a:X_f,0.16595386290274666,0.028565035457969533,5.809685170772164,11127.97600205084,6.430585532994294e-9
fixed,NA,X_c:X_f,0.1978006268203733,0.10758950007457445,1.8384751921262765,8.003499766107277,0.10327034002582637
fixed,NA,X_a:X_c:X_f,0.1552590530451782,0.057163836299906554,2.7160362756379945,11139.741738437768,0.006617061034323656
ran_pars,subj_id,sd__(Intercept),0.2146137013132321,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1552939186503541,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07520204496964479,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36516167220244583,NA,NA,NA,NA
fixed,NA,(Intercept),0.021500271810218047,0.03375567686232814,0.6369379555891141,39.1362718826019,0.5278736944458622
fixed,NA,X_a,0.16894373041214644,0.023437827468164488,7.208165118615284,1240.9000138581107,9.824439315994368e-13
fixed,NA,X_c,0.33017315221260923,0.038889063797467066,8.490128585561738,7.99801794963009,2.8435363659446497e-5
fixed,NA,X_f,0.22052320398584824,0.047628958001194086,4.630023692315914,7.997869353494179,0.001689184140042903
fixed,NA,X_a:X_c,0.2614266773714985,0.023476094006809188,11.135867716992115,11090.05719749682,1.1904990136429744e-28
fixed,NA,X_a:X_f,0.24287258687314592,0.028739904602299266,8.450709570334325,11085.320196609799,3.257082443555774e-17
fixed,NA,X_c:X_f,0.21743841075790127,0.09525789461326668,2.2826287694124447,7.9978620089563615,0.05186658192046688
fixed,NA,X_a:X_c:X_f,0.2124335890755895,0.057472564798587956,3.6962608127906065,11086.190772700344,2.198526407307758e-4
ran_pars,subj_id,sd__(Intercept),0.20506512762104567,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17069954188156616,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06633767552301692,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36993574991827055,NA,NA,NA,NA
fixed,NA,(Intercept),0.008677277991619168,0.03306781808567702,0.2624085438336689,45.05762090070028,0.7942025532812406
fixed,NA,X_a,0.18275262688629085,0.023527093947704896,7.767751822324773,1239.5485785148362,1.6659029883300256e-14
fixed,NA,X_c,0.26292974099633243,0.022441060048382498,11.71645815435906,8.003750529579227,2.561922435248617e-6
fixed,NA,X_f,0.17566196736057776,0.027479221022511782,6.392538100576808,7.997520898371216,2.1108301323923145e-4
fixed,NA,X_a:X_c,0.23632922754117544,0.02350192695900695,10.055738321091322,11140.285724627265,1.0936314129048696e-23
fixed,NA,X_a:X_f,0.2604014096922576,0.028699019045120185,9.073529979643494,11132.717031305956,1.3455737299042116e-19
fixed,NA,X_c:X_f,0.2778127615063054,0.054956872884115056,5.0551049746246655,7.996609393657447,9.842714377430214e-4
fixed,NA,X_a:X_c:X_f,0.20426741533072432,0.057363791694113715,3.560912019553353,11125.276338631684,3.7111187879648456e-4
ran_pars,subj_id,sd__(Intercept),0.2017949458359006,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19346763811385462,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.03712727907350844,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3649220525350083,NA,NA,NA,NA
fixed,NA,(Intercept),0.0076154903576414095,0.03587664089652594,0.21226876784829776,40.68850878680639,0.8329571759915118
fixed,NA,X_a,0.15442411054336236,0.023813900894857676,6.484620525850445,1242.4054454089246,1.280711954649074e-10
fixed,NA,X_c,0.15608321362736813,0.04002349558928075,3.8997896442901143,7.998275289405147,0.004547907273289435
fixed,NA,X_f,0.14947004781918685,0.04901746897250246,3.049322026460316,7.997556476054554,0.015843069341153603
fixed,NA,X_a:X_c,0.18471941051210586,0.02396483591422207,7.707935542445465,11203.027518106952,1.386739492695238e-14
fixed,NA,X_a:X_f,0.22129181768742914,0.029269323892036958,7.56053739074014,11197.394352078949,4.327704821558702e-14
fixed,NA,X_c:X_f,0.12035884776702568,0.09803342664589222,1.2277327426468057,7.997063393390658,0.2544559728417161
fixed,NA,X_a:X_c:X_f,0.08523920155624687,0.05849173018075088,1.4572863769432205,11188.38420701678,0.1450654106590755
ran_pars,subj_id,sd__(Intercept),0.20048823182323702,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18495804363025337,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06833936050353173,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.37028288528678677,NA,NA,NA,NA
fixed,NA,(Intercept),0.07798273066737753,0.04236994744778036,1.8405198817744302,43.05524313276854,0.0725906482688263
fixed,NA,X_a,0.13279834900014634,0.024271286611171707,5.471417775562886,1243.167178839992,5.3939410867854105e-8
fixed,NA,X_c,0.2640383283853016,0.04458642708191564,5.921944090747657,7.999293279528141,3.530394108431098e-4
fixed,NA,X_f,0.19331531691862694,0.05460607134963591,3.5401799129780445,7.998750583415976,0.007619775076922679
fixed,NA,X_a:X_c,0.1416667197369209,0.02316355266609871,6.115932291520156,11164.672310493026,9.92060999759241e-10
fixed,NA,X_a:X_f,0.16489512793390343,0.028405827732909453,5.804975284802733,11166.739600237717,6.6128043346498744e-9
fixed,NA,X_c:X_f,0.20779815066697394,0.10921104226090846,1.902721065242999,7.998428299928529,0.09358206787732747
fixed,NA,X_a:X_c:X_f,0.14579572113144373,0.05676847809191314,2.5682513611759625,11155.564722343757,0.0102341962349188
ran_pars,subj_id,sd__(Intercept),0.2167538790128196,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.22463599943094886,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07634902400488962,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3687455301831194,NA,NA,NA,NA
fixed,NA,(Intercept),-0.05959774625420422,0.037939252385585626,-1.5708729747359853,46.24476320978178,0.12302989773585529
fixed,NA,X_a,0.15669497569972954,0.023124730477135837,6.776077924655549,1232.0393142767248,1.908841902445783e-11
fixed,NA,X_c,0.1251820593057681,0.02998858411074269,4.174323764119448,8.001954730434418,0.0031019860500690073
